# t= 0.000100
23.500000 0.033745 27.668161 0.591741 0.000000
23.600000 0.033851 27.574808 0.595120 0.000000
23.700001 0.033959 27.481474 0.598511 0.000000
23.799999 0.034067 27.388161 0.601912 0.000000
23.900000 0.034176 27.294868 0.605324 0.000000
24.000000 0.034285 27.201597 0.608747 0.000000
24.100000 0.034395 27.108347 0.612181 0.000000
24.200001 0.034506 27.015118 0.615626 0.000000
24.299999 0.034617 26.921909 0.619083 0.000000
24.400000 0.034729 26.828724 0.622550 0.000000
24.500000 0.034842 26.735561 0.626028 0.000000
24.600000 0.034956 26.642418 0.629518 0.000000
24.700001 0.035070 26.549297 0.633020 0.000000
24.799999 0.035185 26.456200 0.636532 0.000000
24.900000 0.035301 26.363125 0.640057 0.000000
25.000000 0.035417 26.270071 0.643593 0.000000
25.100000 0.035535 26.177040 0.647140 0.000000
25.200001 0.035653 26.084032 0.650700 0.000000
25.299999 0.035771 25.991047 0.654271 0.000000
25.400000 0.035891 25.898085 0.657854 0.000000
25.500000 0.036011 25.805145 0.661449 0.000000
25.600000 0.036132 25.712229 0.665056 0.000000
25.700001 0.036254 25.619337 0.668676 0.000000
25.799999 0.036377 25.526468 0.672307 0.000000
25.900000 0.036500 25.433622 0.675951 0.000000
26.000000 0.036624 25.340801 0.679607 0.000000
26.100000 0.036750 25.248003 0.683276 0.000000
26.200001 0.036875 25.155231 0.686957 0.000000
26.299999 0.037002 25.062481 0.690651 0.000000
26.400000 0.037130 24.969757 0.694358 0.000000
26.500000 0.037258 24.877058 0.698077 0.000000
26.600000 0.037387 24.784382 0.701809 0.000000
26.700001 0.037518 24.691732 0.705555 0.000000
26.799999 0.037649 24.599108 0.709313 0.000000
26.900000 0.037780 24.506508 0.713084 0.000000
27.000000 0.037913 24.413935 0.716869 0.000000
27.100000 0.038047 24.321386 0.720667 0.000000
27.200001 0.038182 24.228863 0.724478 0.000000
27.299999 0.038317 24.136366 0.728303 0.000000
27.400000 0.038453 24.043896 0.732142 0.000000
27.500000 0.038591 23.951452 0.735994 0.000000
27.600000 0.038729 23.859034 0.739860 0.000000
27.700001 0.038868 23.766644 0.743740 0.000000
27.799999 0.039009 23.674278 0.747634 0.000000
27.900000 0.039150 23.581942 0.751542 0.000000
28.000000 0.039292 23.489632 0.755464 0.000000
28.100000 0.039435 23.397350 0.759400 0.000000
28.200001 0.039580 23.305096 0.763351 0.000000
28.299999 0.039725 23.212868 0.767316 0.000000
28.400000 0.039871 23.120668 0.771296 0.000000
28.500000 0.040018 23.028498 0.775290 0.000000
28.600000 0.040167 22.936356 0.779300 0.000000
28.700001 0.040316 22.844242 0.783324 0.000000
28.799999 0.040467 22.752157 0.787363 0.000000
28.900000 0.040618 22.660101 0.791417 0.000000
29.000000 0.040771 22.568073 0.795487 0.000000
29.100000 0.040925 22.476076 0.799572 0.000000
29.200001 0.041080 22.384108 0.803672 0.000000
29.299999 0.041236 22.292170 0.807787 0.000000
29.400000 0.041393 22.200262 0.811919 0.000000
29.500000 0.041551 22.108385 0.816066 0.000000
29.600000 0.041710 22.016537 0.820229 0.000000
29.700001 0.041871 21.924721 0.824408 0.000000
29.799999 0.042033 21.832933 0.828603 0.000000
29.900000 0.042196 21.741180 0.832815 0.000000
30.000000 0.042360 21.649456 0.837043 0.000000
30.100000 0.042526 21.557764 0.841287 0.000000
30.200001 0.042692 21.466105 0.845548 0.000000
30.299999 0.042860 21.374475 0.849826 0.000000
30.400000 0.043030 21.282881 0.854120 0.000000
30.500000 0.043200 21.191317 0.858431 0.000000
30.600000 0.043372 21.099787 0.862760 0.000000
30.700001 0.043545 21.008289 0.867106 0.000000
30.799999 0.043719 20.916826 0.871469 0.000000
30.900000 0.043895 20.825396 0.875850 0.000000
31.000000 0.044072 20.733997 0.880248 0.000000
31.100000 0.044251 20.642635 0.884664 0.000000
31.200001 0.044431 20.551306 0.889099 0.000000
31.299999 0.044612 20.460012 0.893551 0.000000
31.400000 0.044795 20.368753 0.898021 0.000000
31.500000 0.044979 20.277529 0.902510 0.000000
31.600000 0.045165 20.186338 0.907017 0.000000
31.700001 0.045352 20.095186 0.911543 0.000000
31.799999 0.045540 20.004068 0.916087 0.000000
31.900000 0.045730 19.912987 0.920651 0.000000
32.000000 0.045922 19.821941 0.925234 0.000000
32.099998 0.046115 19.730934 0.929835 0.000000
32.200001 0.046310 19.639961 0.934457 0.000000
32.299999 0.046506 19.549028 0.939097 0.000000
32.400002 0.046704 19.458132 0.943758 0.000000
32.500000 0.046904 19.367273 0.948438 0.000000
32.599998 0.047105 19.276453 0.953139 0.000000
32.700001 0.047307 19.185671 0.957859 0.000000
32.799999 0.047512 19.094927 0.962600 0.000000
32.900002 0.047718 19.004223 0.967362 0.000000
33.000000 0.047926 18.913559 0.972144 0.000000
33.099998 0.048135 18.822933 0.976947 0.000000
33.200001 0.048347 18.732349 0.981771 0.000000
33.299999 0.048560 18.641804 0.986616 0.000000
33.400002 0.048774 18.551300 0.991483 0.000000
33.500000 0.048991 18.460838 0.996371 0.000000
33.599998 0.049210 18.370417 1.001281 0.000000
33.700001 0.049430 18.280037 1.006213 0.000000
33.799999 0.049652 18.189699 1.011168 0.000000
33.900002 0.049876 18.099405 1.016144 0.000000
34.000000 0.050103 18.009151 1.021143 0.000000
34.099998 0.050331 17.918943 1.026165 0.000000
34.200001 0.050561 17.828777 1.031209 0.000000
34.299999 0.050793 17.738655 1.036277 0.000000
34.400002 0.051027 17.648579 1.041368 0.000000
34.500000 0.051263 17.558546 1.046482 0.000000
34.599998 0.051501 17.468557 1.051620 0.000000
34.700001 0.051741 17.378614 1.056783 0.000000
34.799999 0.051984 17.288717 1.061969 0.000000
34.900002 0.052228 17.198868 1.067179 0.000000
35.000000 0.052475 17.109064 1.072415 0.000000
35.099998 0.052724 17.019306 1.077675 0.000000
35.200001 0.052976 16.929596 1.082960 0.000000
35.299999 0.053229 16.839935 1.088270 0.000000
35.400002 0.053485 16.750320 1.093606 0.000000
35.500000 0.053743 16.660755 1.098967 0.000000
35.599998 0.054004 16.571239 1.104354 0.000000
35.700001 0.054267 16.481773 1.109768 0.000000
35.799999 0.054532 16.392357 1.115208 0.000000
35.900002 0.054800 16.302992 1.120674 0.000000
36.000000 0.055070 16.213676 1.126168 0.000000
36.099998 0.055343 16.124413 1.131689 0.000000
36.200001 0.055619 16.035200 1.137237 0.000000
36.299999 0.055897 15.946040 1.142812 0.000000
36.400002 0.056177 15.856934 1.148416 0.000000
36.500000 0.056461 15.767879 1.154048 0.000000
36.599998 0.056747 15.678880 1.159708 0.000000
36.700001 0.057036 15.589933 1.165398 0.000000
36.799999 0.057327 15.501042 1.171116 0.000000
36.900002 0.057622 15.412207 1.176863 0.000000
37.000000 0.057919 15.323427 1.182640 0.000000
37.099998 0.058219 15.234703 1.188447 0.000000
37.200001 0.058522 15.146036 1.194284 0.000000
37.299999 0.058828 15.057426 1.200152 0.000000
37.400002 0.059138 14.968875 1.206050 0.000000
37.500000 0.059450 14.880382 1.211979 0.000000
37.599998 0.059765 14.791947 1.217940 0.000000
37.700001 0.060084 14.703572 1.223933 0.000000
37.799999 0.060405 14.615258 1.229957 0.000000
37.900002 0.060730 14.527004 1.236014 0.000000
38.000000 0.061058 14.438811 1.242103 0.000000
38.099998 0.061390 14.350681 1.248226 0.000000
38.200001 0.061725 14.262613 1.254381 0.000000
38.299999 0.062063 14.174608 1.260571 0.000000
38.400002 0.062405 14.086668 1.266794 0.000000
38.500000 0.062751 13.998792 1.273052 0.000000
38.599998 0.063100 13.910980 1.279345 0.000000
38.700001 0.063453 13.823235 1.285672 0.000000
38.799999 0.063809 13.735555 1.292035 0.000000
38.900002 0.064169 13.647943 1.298434 0.000000
39.000000 0.064533 13.560399 1.304869 0.000000
39.099998 0.064901 13.472923 1.311341 0.000000
39.200001 0.065273 13.385516 1.317850 0.000000
39.299999 0.065649 13.298180 1.324396 0.000000
39.400002 0.066029 13.210913 1.330980 0.000000
39.500000 0.066413 13.123718 1.337602 0.000000
39.599998 0.066801 13.036595 1.344263 0.000000
39.700001 0.067194 12.949546 1.350962 0.000000
39.799999 0.067590 12.862569 1.357702 0.000000
39.900002 0.067992 12.775667 1.364481 0.000000
40.000000 0.068397 12.688841 1.371300 0.000000
40.099998 0.068808 12.602090 1.378160 0.000000
40.200001 0.069222 12.515416 1.385062 0.000000
40.299999 0.069642 12.428820 1.392005 0.000000
40.400002 0.070066 12.342302 1.398990 0.000000
40.500000 0.070495 12.255864 1.406018 0.000000
40.599998 0.070929 12.169506 1.413090 0.000000
40.700001 0.071368 12.083228 1.420205 0.000000
40.799999 0.071812 11.997033 1.427364 0.000000
40.900002 0.072261 11.910921 1.434567 0.000000
41.000000 0.072716 11.824893 1.441816 0.000000
41.099998 0.073176 11.738950 1.449111 0.000000
41.200001 0.073641 11.653091 1.456452 0.000000
41.299999 0.074111 11.567320 1.463839 0.000000
41.400002 0.074588 11.481637 1.471274 0.000000
41.500000 0.075070 11.396042 1.478757 0.000000
41.599998 0.075557 11.310536 1.486288 0.000000
41.700001 0.076051 11.225122 1.493869 0.000000
41.799999 0.076551 11.139799 1.501499 0.000000
41.900002 0.077056 11.054570 1.509179 0.000000
42.000000 0.077568 10.969434 1.516910 0.000000
42.099998 0.078087 10.884393 1.524693 0.000000
42.200001 0.078611 10.799448 1.532528 0.000000
42.299999 0.079142 10.714601 1.540416 0.000000
42.400002 0.079680 10.629851 1.548357 0.000000
42.500000 0.080225 10.545202 1.556352 0.000000
42.599998 0.080776 10.460653 1.564402 0.000000
42.700001 0.081335 10.376206 1.572508 0.000000
42.799999 0.081900 10.291863 1.580669 0.000000
42.900002 0.082473 10.207624 1.588888 0.000000
43.000000 0.083054 10.123491 1.597164 0.000000
43.099998 0.083641 10.039465 1.605499 0.000000
43.200001 0.084237 9.955547 1.613893 0.000000
43.299999 0.084840 9.871739 1.622347 0.000000
43.400002 0.085451 9.788043 1.630862 0.000000
43.500000 0.086071 9.704458 1.639438 0.000000
43.599998 0.086698 9.620988 1.648076 0.000000
43.700001 0.087334 9.537633 1.656778 0.000000
43.799999 0.087979 9.454394 1.665543 0.000000
43.900002 0.088632 9.371274 1.674374 0.000000
44.000000 0.089295 9.288274 1.683270 0.000000
44.099998 0.089966 9.205395 1.692233 0.000000
44.200001 0.090647 9.122639 1.701264 0.000000
44.299999 0.091337 9.040007 1.710363 0.000000
44.400002 0.092036 8.957500 1.719532 0.000000
44.500000 0.092746 8.875122 1.728771 0.000000
44.599998 0.093466 8.792873 1.738081 0.000000
44.700001 0.094196 8.710755 1.747465 0.000000
44.799999 0.094936 8.628769 1.756921 0.000000
44.900002 0.095687 8.546918 1.766452 0.000000
45.000000 0.096449 8.465202 1.776059 0.000000
45.099998 0.097223 8.383624 1.785743 0.000000
45.200001 0.098007 8.302186 1.795504 0.000000
45.299999 0.098804 8.220888 1.805345 0.000000
45.400002 0.099613 8.139733 1.815266 0.000000
45.500000 0.100434 8.058722 1.825268 0.000000
45.599998 0.101267 7.977859 1.835353 0.000000
45.700001 0.102114 7.897142 1.845522 0.000000
45.799999 0.102974 7.816576 1.855776 0.000000
45.900002 0.103848 7.736160 1.866118 0.000000
46.000000 0.104737 7.655897 1.876547 0.000000
46.099998 0.105640 7.575788 1.887066 0.000000
46.200001 0.106558 7.495834 1.897676 0.000000
46.299999 0.107493 7.416038 1.908378 0.000000
46.400002 0.108444 7.336399 1.919175 0.000000
46.500000 0.109412 7.256918 1.930068 0.000000
46.599998 0.110398 7.177598 1.941058 0.000000
46.700001 0.111403 7.098438 1.952148 0.000000
46.799999 0.112428 7.019438 1.963340 0.000000
46.900002 0.113474 6.940599 1.974635 0.000000
47.000000 0.114541 6.861920 1.986036 0.000000
47.099998 0.115633 6.783401 1.997544 0.000000
47.200001 0.116749 6.705040 2.009164 0.000000
47.299999 0.117892 6.626835 2.020896 0.000000
47.400002 0.119064 6.548785 2.032743 0.000000
47.500000 0.120267 6.470885 2.044710 0.000000
47.599998 0.121503 6.393133 2.056799 1.000000
47.700001 0.122775 6.315522 2.069013 1.000000
47.799999 0.124086 6.238048 2.081356 1.000000
47.900002 0.125441 6.160703 2.093832 1.000000
48.000000 0.126842 6.083478 2.106446 1.000000
48.099998 0.128295 6.006365 2.119203 1.000000
48.200001 0.129804 5.929350 2.132108 1.000000
48.299999 0.131376 5.852422 2.145167 1.000000
48.400002 0.133016 5.775563 2.158387 1.000000
48.500000 0.134733 5.698757 2.171775 1.000000
48.599998 0.136535 5.621984 2.185338 1.000000
48.700001 0.138430 5.545218 2.199087 1.000000
48.799999 0.140429 5.468437 2.213030 1.000000
48.900002 0.142543 5.391610 2.227179 1.000000
49.000000 0.144786 5.314703 2.241546 1.000000
49.099998 0.147171 5.237681 2.256144 1.000000
49.200001 0.149714 5.160503 2.270989 1.000000
49.299999 0.152433 5.083125 2.286097 1.000000
49.400002 0.155347 5.005497 2.301486 1.000000
49.500000 0.158476 4.927564 2.317178 1.000000
49.599998 0.161844 4.849269 2.333195 1.000000
49.700001 0.165475 4.770547 2.349562 1.000000
49.799999 0.169397 4.691331 2.366307 1.000000
49.900002 0.173639 4.611548 2.383460 1.000000
50.000000 0.178232 4.531118 2.401054 1.000000
50.099998 0.183209 4.449961 2.419128 1.000000
50.200001 0.188606 4.367990 2.437720 1.000000
50.299999 0.194459 4.285118 2.456875 1.000000
50.400002 0.200809 4.201252 2.476640 1.000000
50.500000 0.207694 4.116303 2.497067 1.000000
50.599998 0.215155 4.030178 2.518212 1.000000
50.700001 0.223235 3.942789 2.540135 1.000000
50.799999 0.231974 3.854052 2.562898 1.000000
50.900002 0.241412 3.763889 2.586571 1.000000
51.000000 0.251587 3.672230 2.611224 1.000000
51.099998 0.262535 3.579021 2.636934 1.000000
51.200001 0.274288 3.484219 2.663779 1.000000
51.299999 0.286873 3.387802 2.691842 1.000000
51.400002 0.300310 3.289769 2.721205 1.000000
51.500000 0.314612 3.190145 2.751957 1.000000
51.599998 0.329786 3.088979 2.784182 1.000000
51.700001 0.345825 2.986357 2.817969 1.000000
51.799999 0.362714 2.882394 2.853402 1.000000
51.900002 0.380428 2.777240 2.890565 1.000000
52.000000 0.398926 2.671080 2.929540 1.000000
52.099998 0.418159 2.564136 2.970402 1.000000
52.200001 0.438063 2.456661 3.013220 1.000000
52.299999 0.458564 2.348939 3.058059 1.000000
52.400002 0.479576 2.241284 3.104974 1.000000
52.500000 0.501005 2.134029 3.154011 1.000000
52.599998 0.522747 2.027525 3.205207 1.000000
52.700001 0.544695 1.922133 3.258588 1.000000
52.799999 0.566735 1.818216 3.314167 1.000000
52.900002 0.588754 1.716132 3.371950 1.000000
53.000000 0.610638 1.616227 3.431928 1.000000
53.099998 0.632278 1.518830 3.494082 1.000000
53.200001 0.653568 1.424242 3.558383 1.000000
53.299999 0.674411 1.332735 3.624790 1.000000
53.400002 0.694719 1.244543 3.693254 1.000000
53.500000 0.714412 1.159866 3.763718 1.000000
53.599998 0.733422 1.078861 3.836118 1.000000
53.700001 0.751694 1.001644 3.910380 1.000000
53.799999 0.769182 0.928293 3.986431 1.000000
53.900002 0.785854 0.858846 4.064189 1.000000
54.000000 0.801687 0.793304 4.143572 1.000000
54.099998 0.816669 0.731636 4.224496 1.000000
54.200001 0.830798 0.673780 4.306875 1.000000
54.299999 0.844079 0.619650 4.390624 1.000000
54.400002 0.856527 0.569136 4.475659 1.000000
54.500000 0.868159 0.522111 4.561898 1.000000
54.599998 0.879002 0.478434 4.649260 1.000000
54.700001 0.889084 0.437952 4.737668 1.000000
54.799999 0.898437 0.400507 4.827048 1.000000
54.900002 0.907095 0.365933 4.917328 1.000000
55.000000 0.915094 0.334066 5.008440 1.000000
55.099998 0.922472 0.304739 5.100322 1.000000
55.200001 0.929265 0.277790 5.192911 1.000000
55.299999 0.935510 0.253060 5.286152 1.000000
55.400002 0.941243 0.230393 5.379992 1.000000
55.500000 0.946500 0.209641 5.474381 1.000000
55.599998 0.951313 0.190662 5.569274 1.000000
55.700001 0.955717 0.173322 5.664627 1.000000
55.799999 0.959741 0.157492 5.760402 1.000000
55.900002 0.963415 0.143053 5.856561 1.000000
56.000000 0.966767 0.129892 5.953071 1.000000
56.099998 0.969823 0.117905 6.049902 1.000000
56.200001 0.972607 0.106992 6.147025 1.000000
56.299999 0.975141 0.097064 6.244413 1.000000
56.400002 0.977447 0.088035 6.342043 1.000000
56.500000 0.979544 0.079829 6.439893 1.000000
56.599998 0.981450 0.072373 6.537944 1.000000
56.700001 0.983182 0.065602 6.636176 1.000000
56.799999 0.984755 0.059454 6.734574 1.000000
56.900002 0.986184 0.053874 6.833121 1.000000
57.000000 0.987480 0.048812 6.931805 1.000000
57.099998 0.988656 0.044220 7.030612 1.000000
57.200001 0.989723 0.040055 7.129531 1.000000
57.299999 0.990691 0.036279 7.228552 1.000000
57.400002 0.991569 0.032855 7.327666 1.000000
57.500000 0.992364 0.029753 7.426863 1.000000
57.599998 0.993085 0.026941 7.526135 1.000000
57.700001 0.993739 0.024393 7.625477 1.000000
57.799999 0.994331 0.022085 7.724881 1.000000
57.900002 0.994867 0.019994 7.824341 1.000000
58.000000 0.995353 0.018100 7.923852 1.000000
58.099998 0.995793 0.016385 8.023410 1.000000
58.200001 0.996192 0.014832 8.123009 1.000000
58.299999 0.996553 0.013425 8.222647 1.000000
58.400002 0.996880 0.012152 8.322318 1.000000
58.500000 0.997176 0.010998 8.422021 1.000000
58.599998 0.997444 0.009955 8.521752 1.000000
58.700001 0.997686 0.009009 8.621509 1.000000
58.799999 0.997906 0.008154 8.721289 1.000000
58.900002 0.998105 0.007379 8.821089 1.000000
59.000000 0.998285 0.006678 8.920909 1.000000
59.099998 0.998448 0.006044 9.020745 1.000000
59.200001 0.998595 0.005469 9.120597 1.000000
59.299999 0.998729 0.004950 9.220464 1.000000
59.400002 0.998850 0.004479 9.320343 1.000000
59.500000 0.998959 0.004053 9.420233 1.000000
59.599998 0.999058 0.003668 9.520134 1.000000
59.700001 0.999147 0.003319 9.620044 1.000000
59.799999 0.999229 0.003004 9.719963 1.000000
59.900002 0.999302 0.002718 9.819890 1.000000
60.000000 0.999368 0.002459 9.919823 1.000000
60.099998 0.999428 0.002226 10.019763 1.000000
60.200001 0.999483 0.002014 10.119709 1.000000
60.299999 0.999532 0.001822 10.219659 1.000000
60.400002 0.999576 0.001649 10.319614 1.000000
60.500000 0.999617 0.001492 10.419575 1.000000
60.599998 0.999653 0.001350 10.519538 1.000000
60.700001 0.999686 0.001222 10.619505 1.000000
60.799999 0.999716 0.001106 10.719475 1.000000
60.900002 0.999743 0.001000 10.819448 1.000000
61.000000 0.999767 0.000905 10.919423 1.000000
61.099998 0.999790 0.000819 11.019402 1.000000
61.200001 0.999810 0.000741 11.119381 1.000000
61.299999 0.999828 0.000671 11.219363 1.000000
61.400002 0.999844 0.000607 11.319346 1.000000
61.500000 0.999859 0.000549 11.419332 1.000000
61.599998 0.999872 0.000497 11.519319 1.000000
61.700001 0.999885 0.000450 11.619307 1.000000
61.799999 0.999896 0.000407 11.719296 1.000000
61.900002 0.999905 0.000368 11.819285 1.000000
62.000000 0.999914 0.000333 11.919276 1.000000
62.099998 0.999923 0.000301 12.019268 1.000000
62.200001 0.999930 0.000273 12.119261 1.000000
62.299999 0.999937 0.000247 12.219254 1.000000
62.400002 0.999943 0.000223 12.319248 1.000000
62.500000 0.999948 0.000202 12.419243 1.000000
62.599998 0.999953 0.000183 12.519238 1.000000
62.700001 0.999958 0.000165 12.619233 1.000000
62.799999 0.999962 0.000150 12.719230 1.000000
62.900002 0.999965 0.000135 12.819225 1.000000
63.000000 0.999969 0.000123 12.919223 1.000000
63.099998 0.999972 0.000111 13.019219 1.000000
63.200001 0.999974 0.000100 13.119217 1.000000
63.299999 0.999977 0.000091 13.219214 1.000000
63.400002 0.999979 0.000082 13.319212 1.000000
63.500000 0.999981 0.000074 13.419210 1.000000
63.599998 0.999983 0.000067 13.519208 1.000000
63.700001 0.999984 0.000061 13.619206 1.000000
63.799999 0.999986 0.000055 13.719205 1.000000
63.900002 0.999987 0.000050 13.819203 1.000000
64.000000 0.999988 0.000045 13.919203 1.000000
64.099998 0.999990 0.000041 14.019201 1.000000
64.199997 0.999991 0.000037 14.119201 1.000000
64.300003 0.999991 0.000033 14.219199 1.000000
64.400002 0.999992 0.000030 14.319199 1.000000
64.500000 0.999993 0.000027 14.419198 1.000000
64.599998 0.999994 0.000025 14.519197 1.000000
64.699997 0.999994 0.000022 14.619197 1.000000
64.800003 0.999995 0.000020 14.719196 1.000000
64.900002 0.999995 0.000018 14.819196 1.000000
65.000000 0.999996 0.000017 14.919195 1.000000
65.099998 0.999996 0.000015 15.019195 1.000000
65.199997 0.999996 0.000014 15.119194 1.000000
65.300003 0.999997 0.000012 15.219194 1.000000
65.400002 0.999997 0.000011 15.319194 1.000000
65.500000 0.999997 0.000010 15.419193 1.000000
65.599998 0.999998 0.000009 15.519194 1.000000
65.699997 0.999998 0.000008 15.619193 1.000000
65.800003 0.999998 0.000007 15.719193 1.000000
65.900002 0.999998 0.000007 15.819193 1.000000
66.000000 0.999998 0.000006 15.919192 1.000000
66.099998 0.999999 0.000006 16.019192 1.000000
66.199997 0.999999 0.000005 16.119192 1.000000
66.300003 0.999999 0.000005 16.219193 1.000000
66.400002 0.999999 0.000004 16.319191 1.000000
66.500000 0.999999 0.000004 16.419191 1.000000
66.599998 0.999999 0.000003 16.519192 1.000000
66.699997 0.999999 0.000003 16.619192 1.000000
66.800003 0.999999 0.000003 16.719193 1.000000
66.900002 0.999999 0.000002 16.819191 1.000000
67.000000 0.999999 0.000002 16.919191 1.000000
67.099998 0.999999 0.000002 17.019192 1.000000
67.199997 1.000000 0.000002 17.119192 1.000000
67.300003 1.000000 0.000002 17.219191 1.000000
67.400002 1.000000 0.000002 17.319191 1.000000
67.500000 1.000000 0.000001 17.419191 1.000000
67.599998 1.000000 0.000001 17.519192 1.000000
67.699997 1.000000 0.000001 17.619190 1.000000
67.800003 1.000000 0.000001 17.719191 1.000000
67.900002 1.000000 0.000001 17.819191 1.000000
68.000000 1.000000 0.000001 17.919191 1.000000
68.099998 1.000000 0.000001 18.019192 1.000000
68.199997 1.000000 0.000001 18.119190 1.000000
68.300003 1.000000 0.000001 18.219191 1.000000
68.400002 1.000000 0.000001 18.319191 1.000000
68.500000 1.000000 0.000001 18.419191 1.000000
68.599998 1.000000 0.000000 18.519192 1.000000
68.699997 1.000000 0.000000 18.619190 1.000000
68.800003 1.000000 0.000000 18.719191 1.000000
68.900002 1.000000 0.000000 18.819191 1.000000
69.000000 1.000000 0.000000 18.919191 1.000000
69.099998 1.000000 0.000000 19.019192 1.000000
69.199997 1.000000 0.000000 19.119190 1.000000
69.300003 1.000000 0.000000 19.219191 1.000000
69.400002 1.000000 0.000000 19.319191 1.000000
69.500000 1.000000 0.000000 19.419191 1.000000
69.599998 1.000000 0.000000 19.519192 1.000000
69.699997 1.000000 0.000000 19.619190 1.000000
69.800003 1.000000 0.000000 19.719191 1.000000
69.900002 1.000000 0.000000 19.819191 1.000000
70.000000 1.000000 0.000000 19.919191 1.000000
70.099998 1.000000 0.000000 20.019192 1.000000
70.199997 1.000000 0.000000 20.119190 1.000000
70.300003 1.000000 0.000000 20.219191 1.000000
70.400002 1.000000 0.000000 20.319191 1.000000
70.500000 1.000000 0.000000 20.419191 1.000000
70.599998 1.000000 0.000000 20.519192 1.000000
70.699997 1.000000 0.000000 20.619190 1.000000
70.800003 1.000000 0.000000 20.719191 1.000000
70.900002 1.000000 0.000000 20.819191 1.000000
71.000000 1.000000 0.000000 20.919191 1.000000
71.099998 1.000000 0.000000 21.019192 1.000000
71.199997 1.000000 0.000000 21.119190 1.000000
71.300003 1.000000 0.000000 21.219191 1.000000
71.400002 1.000000 0.000000 21.319191 1.000000
71.500000 1.000000 0.000000 21.419191 1.000000
71.599998 1.000000 0.000000 21.519192 1.000000
71.699997 1.000000 0.000000 21.619190 1.000000
71.800003 1.000000 0.000000 21.719191 1.000000
71.900002 1.000000 0.000000 21.819191 1.000000
72.000000 1.000000 0.000000 21.919191 1.000000
72.099998 1.000000 0.000000 22.019192 1.000000
72.199997 1.000000 0.000000 22.119190 1.000000
72.300003 1.000000 0.000000 22.219191 1.000000
72.400002 1.000000 0.000000 22.319191 1.000000
72.500000 1.000000 0.000000 22.419191 1.000000
72.599998 1.000000 0.000000 22.519192 1.000000
72.699997 1.000000 0.000000 22.619190 1.000000
72.800003 1.000000 0.000000 22.719191 1.000000
72.900002 1.000000 0.000000 22.819191 1.000000
73.000000 1.000000 0.000000 22.919191 1.000000
73.099998 1.000000 0.000000 23.019192 1.000000
73.199997 1.000000 0.000000 23.119190 1.000000
73.300003 1.000000 0.000000 23.219191 1.000000
73.400002 1.000000 0.000000 23.319191 1.000000
73.500000 1.000000 0.000000 23.419191 1.000000
73.599998 1.000000 0.000000 23.519192 1.000000
73.699997 1.000000 0.000000 23.619190 1.000000
73.800003 1.000000 0.000000 23.719191 1.000000
73.900002 1.000000 0.000000 23.819191 1.000000
74.000000 1.000000 0.000000 23.919191 1.000000
74.099998 1.000000 0.000000 24.019192 1.000000
74.199997 1.000000 0.000000 24.119190 1.000000
74.300003 1.000000 0.000000 24.219191 1.000000
74.400002 1.000000 0.000000 24.319191 1.000000
74.500000 1.000000 0.000000 24.419191 1.000000
74.599998 1.000000 0.000000 24.519192 1.000000
74.699997 1.000000 0.000000 24.619190 1.000000
74.800003 1.000000 0.000000 24.719191 1.000000
74.900002 1.000000 0.000000 24.819191 1.000000
75.000000 1.000000 0.000000 24.919191 1.000000
75.099998 1.000000 0.000000 25.019192 1.000000
75.199997 1.000000 0.000000 25.119190 1.000000
75.300003 1.000000 0.000000 25.219191 1.000000
75.400002 1.000000 0.000000 25.319191 1.000000
75.500000 1.000000 0.000000 25.419191 1.000000
75.599998 1.000000 0.000000 25.519192 1.000000
75.699997 1.000000 0.000000 25.619190 1.000000
75.800003 1.000000 0.000000 25.719191 1.000000
75.900002 1.000000 0.000000 25.819191 1.000000
76.000000 1.000000 0.000000 25.919191 1.000000
76.099998 1.000000 0.000000 26.019192 1.000000
76.199997 1.000000 0.000000 26.119190 1.000000
76.300003 1.000000 0.000000 26.219191 1.000000
76.400002 1.000000 0.000000 26.319191 1.000000
76.500000 1.000000 0.000000 26.419191 1.000000
76.599998 1.000000 0.000000 26.519192 1.000000
76.699997 1.000000 0.000000 26.619190 1.000000
76.800003 1.000000 0.000000 26.719191 1.000000
76.900002 1.000000 0.000000 26.819191 1.000000
77.000000 1.000000 0.000000 26.919191 1.000000
77.099998 1.000000 0.000000 27.019192 1.000000
77.199997 1.000000 0.000000 27.119190 1.000000
77.300003 1.000000 0.000000 27.219191 1.000000
77.400002 1.000000 0.000000 27.319191 1.000000
77.500000 1.000000 0.000000 27.419191 1.000000
77.599998 1.000000 0.000000 27.519192 1.000000
77.699997 1.000000 0.000000 27.619190 1.000000
77.800003 1.000000 0.000000 27.719191 1.000000
77.900002 1.000000 0.000000 27.819191 1.000000
78.000000 1.000000 0.000000 27.919191 1.000000
78.099998 1.000000 0.000000 28.019192 1.000000
78.199997 1.000000 0.000000 28.119190 1.000000
78.300003 1.000000 0.000000 28.219191 1.000000
78.400002 1.000000 0.000000 28.319191 1.000000
78.500000 1.000000 0.000000 28.419191 1.000000
78.599998 1.000000 0.000000 28.519192 1.000000
78.699997 1.000000 0.000000 28.619190 1.000000
78.800003 1.000000 0.000000 28.719191 1.000000
78.900002 1.000000 0.000000 28.819191 1.000000
79.000000 1.000000 0.000000 28.919191 1.000000
79.099998 1.000000 0.000000 29.019192 1.000000
79.199997 1.000000 0.000000 29.119190 1.000000
79.300003 1.000000 0.000000 29.219191 1.000000
